"background","longitude","latitude","aet","cwd","ppt","tmn","tmx","fvegrec","mam","brd","rep"
"background",-109693.967252,-170560.216968,1.9213000535965,173.509002685547,1.9213000535965,9.85169982910156,27.7210006713867,2,46,135,24
"background",30534.9417075,-170866.706132,2.37899994850159,194.70100402832,2.37899994850159,15.56130027771,33.1183013916016,11,37,150,11
"background",122385.731579,-170997.894991,58.1516990661621,99.5,12.21399974823,4.81199979782104,17.903299331665,7,53,94,8
"background",68007.9763299,-171412.826256,4.07429981231689,191.766006469727,4.07429981231689,15.1656999588013,32.9873008728027,11,38,153,11
"background",72526.9421615,-171163.200274,4.11129999160767,191.158996582031,4.11129999160767,15.0410003662109,33.125301361084,11,38,158,11
"background",101144.740493,-175277.620875,10.9416999816895,181.145004272461,10.1560001373291,14.878999710083,31.028299331665,6,48,162,22
"background",108232.315836,-176050.643208,37.2927017211914,139.276992797852,17.7103004455566,10.8673000335693,25.3036994934082,7,58,129,18
"background",259716.18796,-177145.463767,4.11700010299683,180.005996704102,4.11929988861084,13.3816995620728,29.1077003479004,3,41,96,28
"background",69194.9275637,-178023.466824,3.89669990539551,191.317001342773,3.89669990539551,15.2573003768921,32.8283004760742,11,36,157,11
"background",268527.949251,-177982.109771,2.16300010681152,192.259994506836,2.16300010681152,18.7133007049561,36.0970001220703,3,43,97,28
"background",-17452.6367164,-179724.288299,1.25870001316071,193.841003417969,1.25870001316071,15.3577003479004,33.4103012084961,11,36,139,10
"background",48582.582208,-179401.376338,2.86969995498657,193.457000732422,2.86969995498657,15.6809997558594,32.7400016784668,11,36,150,10
"background",132949.459361,-179509.705722,97.1809997558594,9.53999996185303,11.8432998657227,0.126300007104874,14.1660003662109,7,47,76,5
"background",-104380.544339,-179799.340018,1.34669995307922,174.279998779297,1.34669995307922,9.79570007324219,27.8567008972168,2,48,132,24
"background",36990.6303861,-180624.758395,1.91369998455048,193.990005493164,1.91369998455048,15.6323003768921,32.9313011169434,11,36,149,10
"background",224896.36891,-182960.779643,1.77199995517731,195.981002807617,1.77199995517731,18.2959995269775,36.1127014160156,3,40,66,31
"background",314553.859044,-182927.024167,1.9889999628067,192.492004394531,1.99129998683929,17.827299118042,35.1549987792969,3,35,71,27
"background",267931.303245,-183351.35169,2.54469990730286,184.712005615234,2.54469990730286,17.5352993011475,35.4432983398438,3,44,98,28
"background",166947.327813,-184803.161479,27.761999130249,113.592002868652,3.17700004577637,3.14129996299744,17.2719993591309,7,53,82,5
"background",-81787.592424,-185217.812198,2.4646999835968,176.914993286133,2.4646999835968,12.9453001022339,28.2856998443604,2,47,140,24
"background",306991.639411,-186754.772596,2.14800000190735,195.363998413086,2.15000009536743,18.132999420166,34.8046989440918,3,34,72,27
"background",-55561.2245601,-186761.416565,4.17770004272461,171.399002075195,4.17770004272461,13.4440002441406,25.2607002258301,8,46,135,26
"background",288410.044868,-187581.545426,0.961000025272369,204.858993530273,0.961000025272369,24.6826992034912,42.125,3,36,75,28
"background",-18064.3580023,-188212.436178,1.27869999408722,193.294998168945,1.27869999408722,15.3583002090454,33.4220008850098,11,36,139,10
"background",-140749.428456,-188501.706251,7.66429996490479,164.682006835938,6.64799976348877,9.86330032348633,24.4783000946045,8,50,167,22
"background",314026.360914,-188779.752146,1.74899995326996,195.59700012207,1.75230002403259,17.7943000793457,35.7270011901855,3,36,72,27
"background",-91675.5690187,-189514.433658,1.29330003261566,176.59700012207,1.29330003261566,9.30630016326904,29.5753002166748,2,49,133,23
"background",176118.208055,-189595.943746,1.42030000686646,189.686004638672,1.42030000686646,15.1639995574951,32.4446983337402,3,51,129,25
"background",10825.0696657,-191120.671761,1.95270001888275,193.486999511719,1.95270001888275,15.2467002868652,33.5777015686035,11,37,145,10
"background",-50999.477518,-191124.150567,2.42829990386963,181.477996826172,2.42829990386963,13.9816999435425,29.7796993255615,8,45,134,26
"background",-12649.1246828,-192822.567186,1.22230005264282,193.964004516602,1.22230005264282,15.4329996109009,33.5532989501953,11,36,139,10
"background",226453.345306,-193430.512585,3.46169996261597,178.52799987793,3.46499991416931,13.552300453186,28.6359996795654,3,41,67,28
"background",63452.6001573,-194005.860532,3.80800008773804,191.365005493164,3.80800008773804,15.6553001403809,32.6067008972168,11,36,150,10
"background",248788.988622,-194085.737077,2.6159999370575,188.126998901367,2.6159999370575,16.6236991882324,33.951000213623,3,44,75,28
"background",288960.091999,-195174.309708,0.994000017642975,207.865997314453,0.994000017642975,25.8472995758057,43.3306999206543,5,36,81,27
"background",157922.247877,-195969.236463,76.8099975585938,48.7216987609863,7.6117000579834,1.36699998378754,16.7607002258301,10,51,86,8
"background",338620.619714,-198012.665352,3.77430009841919,179.751998901367,3.77430009841919,15.9519996643066,33.0717010498047,3,37,69,28
"background",-131346.805554,-199242.715522,1.38329994678497,171.457000732422,1.38329994678497,11.5322999954224,28.7486991882324,8,50,167,22
"background",253156.017195,-200218.646184,2.81229996681213,183.350997924805,2.81229996681213,16.0536994934082,32.2546997070312,3,45,81,28
"background",299234.015644,-200393.02916,5.77570009231567,176.128005981445,5.77570009231567,15.1572999954224,29.0020008087158,3,36,72,28
"background",17502.5657272,-201592.24824,1.09469997882843,194.445007324219,1.09469997882843,15.5873003005981,33.4772987365723,11,35,147,11
"background",146285.149279,-202956.848138,6.52930021286011,190.630996704102,6.52930021286011,12.609299659729,26.2387008666992,10,55,113,18
"background",-15442.8967178,-202870.621835,0.990700006484985,193.955993652344,0.990700006484985,15.8210000991821,33.8880004882812,11,37,138,10
"background",-31886.0598546,-203754.027099,1.75870001316071,190.977996826172,1.75870001316071,15.0729999542236,34.1113014221191,11,40,122,20
"background",151752.504971,-203765.448714,52.7843017578125,100.065002441406,7.53070020675659,3.97630000114441,17.3903007507324,8,50,97,8
"background",227380.856756,-205434.512756,9.05370044708252,162.376007080078,9.05669975280762,10.9130001068115,25.4766998291016,7,42,81,26
"background",28106.9721714,-205234.809802,1.12829995155334,194.714996337891,1.12829995155334,15.6110000610352,33.4622993469238,11,35,145,11
"background",133487.463303,-205611.271287,23.9887008666992,147.675003051758,12.3172998428345,6.3636999130249,22.4563007354736,7,57,116,18
"background",154166.123538,-205328.463885,64.2797012329102,82.8030014038086,6.894700050354,3.12669992446899,17.5112991333008,1,49,96,8
"background",-40481.3877482,-206180.353278,1.77129995822906,182.79899597168,1.77129995822906,12.2652997970581,32.5773010253906,2,47,127,24
"background",-94373.4198176,-207158.867542,6.5177001953125,170.768997192383,1.32570004463196,10.1393003463745,28.0543003082275,6,50,136,19
"background",-54371.1574792,-207871.215324,3.13599991798401,173.494003295898,2.43070006370544,8.79829978942871,31.1270008087158,6,46,132,24
"background",-128403.245098,-209924.423189,2.24270009994507,172.457000732422,2.24270009994507,11.2207002639771,27.4790000915527,8,50,170,22
"background",360633.056217,-209735.594779,1.66429996490479,198.688995361328,1.66429996490479,17.5590000152588,35.548999786377,3,33,67,27
"background",-64293.6328441,-210610.674083,2.48370003700256,177.32600402832,2.48370003700256,8.2613000869751,31.2213001251221,2,46,129,22
"background",211040.509102,-213009.802544,2.80430006980896,180.513000488281,2.80800008773804,12.3572998046875,28.1226997375488,3,41,70,28
"background",88153.1189559,-213150.241598,2.76670002937317,194.050003051758,2.76670002937317,15.4180002212524,33.5872993469238,11,38,159,11
"background",-77202.9593777,-213524.506682,1.19200003147125,182.11799621582,1.19200003147125,8.99930000305176,32.1119995117188,2,48,126,22
"background",-93209.8444499,-215059.905883,4.25670003890991,177.296997070312,1.42200005054474,9.78170013427734,30.4370002746582,11,50,140,20
"background",79184.572559,-216207.031112,2.85800004005432,193.501998901367,2.85800004005432,15.1153001785278,33.6347007751465,11,35,150,10
"background",284628.394827,-216867.663445,1.38230001926422,211.473999023438,1.38230001926422,25.1597003936768,43.2039985656738,3,36,80,27
"background",224973.341906,-217508.913217,6.49469995498657,177.811004638672,6.4963002204895,12.7316999435425,28.3640003204346,3,41,70,28
"background",348231.674305,-220489.658743,1.19869995117188,197.779006958008,1.20070004463196,19.2387008666992,36.0637016296387,3,38,69,28
"background",3854.65895237,-220467.188239,0.996999979019165,195.802993774414,0.996999979019165,16.596700668335,34.0822982788086,11,35,142,11
"background",-90434.8459151,-220852.957523,1.23370003700256,179.005996704102,1.16069996356964,8.65799999237061,31.6777000427246,8,50,140,19
"background",-117550.299296,-223129.279582,1.08669996261597,175.309997558594,1.08669996261597,8.19600009918213,30.3693008422852,6,52,165,23
"background",293133.156272,-223457.538748,1.69729995727539,210.876007080078,1.69729995727539,25.1940002441406,43.2593002319336,3,35,79,27
"background",-50225.1245102,-224712.053633,5.56629991531372,173.483993530273,5.24170017242432,10.6737003326416,30.3330001831055,2,46,126,23
"background",97170.8023553,-225087.938922,1.94400000572205,194.128997802734,1.94400000572205,15.0790004730225,33.1372985839844,2,48,160,22
"background",353400.355139,-226580.600954,1.80630004405975,190.727005004883,1.80630004405975,18.1809997558594,34.801700592041,3,37,72,28
"background",-121497.681746,-227428.362357,1.75429999828339,169.731994628906,1.75429999828339,11.0382995605469,26.9862995147705,8,49,170,22
"background",217286.429635,-227597.028724,1.75929999351501,185.59700012207,1.75929999351501,15.8292999267578,31.4200000762939,3,40,70,31
"background",340927.674886,-227821.030524,0.876699984073639,204.401992797852,0.874000012874603,20.9353008270264,38.5110015869141,3,36,78,28
"background",-116604.17645,-228362.775551,4.06799983978271,170.761993408203,1.03470003604889,8.07369995117188,29.9002990722656,2,49,154,19
"background",-112286.906226,-228607.690157,1.00269997119904,175.660995483398,1.00269997119904,8.02369976043701,30.5067005157471,6,50,153,19
"background",172785.428202,-229060.901231,1.80130004882812,160.72200012207,1.80130004882812,7.76070022583008,22.1676998138428,2,50,79,12
"background",133722.071024,-230262.584248,56.4257011413574,122.310997009277,7.54729986190796,8.85429954528809,26.4500007629395,8,57,126,20
"background",246643.483945,-230699.131752,1.72000002861023,197.156997680664,1.72000002861023,19.5023002624512,36.339298248291,3,39,77,28
"background",107036.924276,-232378.474907,7.39300012588501,189.576995849609,7.39300012588501,15.9739999771118,32.1193008422852,6,47,164,22
"background",138035.613532,-232120.907845,4.11670017242432,171.139999389648,4.11670017242432,10.3262996673584,25.7936992645264,8,50,155,20
"background",154701.482552,-232685.378911,27.6343002319336,137.332992553711,4,5.48629999160767,20.8337001800537,8,49,110,11
"background",-21.5454026596,-232881.120797,1.12170004844666,194.684997558594,1.12170004844666,17.0540008544922,33.6940002441406,2,39,124,19
"background",50347.1737077,-233514.352882,2.25769996643066,195.389007568359,2.25769996643066,15.773699760437,33.5637016296387,11,35,150,11
"background",350437.667343,-233903.129209,1.88670003414154,191.432998657227,1.88670003414154,17.9729995727539,34.6803016662598,3,39,82,28
"background",349304.451148,-234416.712801,1.5900000333786,196.559997558594,1.5900000333786,19.3360004425049,36.1279983520508,3,39,82,28
"background",308685.4488,-234667.158935,0.613699972629547,212.082992553711,0.613699972629547,24.3787002563477,42.4603004455566,3,35,79,27
"background",337584.109708,-234722.55767,0.855300009250641,203.098999023438,0.85699999332428,20.68630027771,38.2099990844727,3,36,79,28
"background",392706.259004,-236706.272712,0.888999998569489,202.313995361328,0.888999998569489,18.5426998138428,35.6949996948242,3,35,69,27
"background",1259.26902953,-236737.200628,1.1139999628067,194.169006347656,1.1139999628067,16.5209999084473,33.9743003845215,2,39,124,19
"background",234305.800985,-236956.941468,2.45070004463196,192.302993774414,2.45070004463196,18.0429992675781,32.6652984619141,3,41,71,31
"background",270219.271897,-237583.215139,1.88730001449585,196.199005126953,1.88730001449585,18.8572998046875,33.2916984558105,3,35,72,28
"background",71.9545298834,-237402.491142,1.11300003528595,193.85400390625,1.11300003528595,16.0926990509033,34.3277015686035,2,39,122,19
"background",297986.833489,-238251.540702,2.3066999912262,195.397003173828,2.3066999912262,19.8857002258301,35.6147003173828,3,35,73,28
"background",226851.161014,-238552.594386,2.66669988632202,187.74299621582,2.67070007324219,16.0002994537354,30.952299118042,3,38,80,28
"background",136319.227248,-238709.071204,6.01800012588501,169.149002075195,6.01800012588501,9.88399982452393,25.1256999969482,6,51,160,21
"background",109195.623087,-238431.595089,8.61400032043457,181.703002929688,8.61400032043457,13.9799995422363,31.0669994354248,6,47,165,22
"background",102940.899364,-238774.999925,4.35330009460449,197.526992797852,4.35330009460449,17.4792995452881,32.7173004150391,2,48,164,22
"background",-53708.7642067,-238427.200013,10.1372995376587,168.412994384766,2.14199995994568,8.28800010681152,31.0459995269775,2,47,129,22
"background",390562.98369,-241023.723469,0.890999972820282,201.921997070312,0.890999972820282,18.6763000488281,35.7686996459961,3,36,70,27
"background",96898.740188,-241067.535573,2.85700011253357,196.57600402832,2.85700011253357,16.3449993133545,33.3256988525391,2,37,159,17
"background",232527.784573,-241302.043654,2.40630006790161,188.84700012207,2.40630006790161,18.371000289917,33.2422981262207,3,38,79,28
"background",300976.546617,-241615.310375,0.950699985027313,198.835998535156,0.950699985027313,19.5592994689941,37.4817008972168,3,35,73,28
"background",-73738.8517601,-241758.913662,2.03500008583069,183.358001708984,0.78600001335144,10.5052995681763,32.0330009460449,2,51,137,20
"background",-24600.1850394,-243201.330759,0.976999998092651,179.539993286133,0.976999998092651,11.4207000732422,31.3043003082275,2,48,118,24
"background",124040.682576,-245014.377807,22.9832992553711,147.716995239258,10.7322998046875,7.81300020217896,23.3390007019043,6,53,138,19
"background",-18982.9841412,-245275.660893,0.987999975681305,173.779006958008,0.987999975681305,10.0267000198364,30.5400009155273,2,46,114,24
"background",44579.2827731,-245699.627687,1.90799999237061,196.401992797852,1.90799999237061,15.7187004089355,33.8956985473633,2,36,149,13
"background",49054.191196,-246004.431205,1.92929995059967,196.873992919922,1.92929995059967,15.7700004577637,33.9127006530762,11,36,148,13
"background",-14185.3213619,-246010.590105,1.02069997787476,176.755996704102,1.02069997787476,11.359299659729,30.2339992523193,8,46,116,24
"background",23138.8691562,-246037.151476,0.995000004768372,195.427993774414,0.995000004768372,15.9856996536255,33.8217010498047,11,35,147,12
"background",-114883.871795,-245988.276548,4.30600023269653,156.376998901367,2.0789999961853,9.13529968261719,21.6060009002686,6,48,178,18
"background",-27918.4646627,-248360.885507,3.59899997711182,176.17399597168,1.02269995212555,10.6590003967285,31.7656993865967,2,48,120,24
"background",-110002.832459,-248072.587142,6.70170021057129,157.317993164062,3.15729999542236,11.4547004699707,23.2777004241943,8,52,180,18
"background",243613.486758,-248777.592838,1.55830001831055,204.535003662109,1.55830001831055,20.4249992370605,37.601001739502,5,36,77,28
"background",-64721.4228473,-250148.849664,0.88129997253418,182.819000244141,0.88129997253418,10.4589996337891,31.3512992858887,2,52,137,20
"background",282377.480393,-250441.847737,1.57330000400543,194.65299987793,1.57330000400543,18.5433006286621,32.7799987792969,3,34,75,28
"background",315268.807019,-251097.547131,0.888700008392334,211.580993652344,0.888700008392334,23.74169921875,41.9342994689941,3,35,82,28
"background",245260.858071,-251386.45645,1.57070004940033,204.182998657227,1.57070004940033,20.2252998352051,37.648998260498,5,35,77,28
"background",407702.88036,-252748.085035,1.13170003890991,189.134994506836,1.13170003890991,17.5813007354736,32.8269996643066,3,44,78,32
"background",391790.589687,-253776.197179,0.729300022125244,192.113998413086,0.729300022125244,16.5107002258301,32.4253005981445,3,36,86,29
"background",169470.476425,-253926.159243,1.17369997501373,190.690002441406,1.17369997501373,15.2469997406006,33.0527000427246,3,55,106,24
"background",119600.762169,-254714.509247,6.03529977798462,169.065002441406,5.47130012512207,7.26000022888184,27.2327003479004,6,48,165,21
"background",382332.027114,-254766.040542,0.518999993801117,200.753997802734,0.518999993801117,18.5109996795654,34.0307006835938,3,36,84,29
"background",-76907.9714457,-255224.228929,1.54530000686646,175.690994262695,1.54530000686646,7.93300008773804,31.5252990722656,6,49,148,19
"background",89560.6634128,-255850.742356,1.98599994182587,201.171005249023,1.98599994182587,17.0659999847412,33.698299407959,2,35,151,17
"background",18669.9358738,-255966.9747,1.06099998950958,193.005996704102,1.06099998950958,15.9840002059937,33.5139999389648,5,37,138,13
"background",124414.588601,-256166.131564,8.14299964904785,163.10400390625,7.81269979476929,7.68669986724854,25.7092990875244,6,55,136,20
"background",-54332.741835,-256179.135856,0.883300006389618,183.110000610352,0.883300006389618,10.4856996536255,31.0949993133545,11,51,133,20
"background",-80641.0613005,-257835.805804,1.97230005264282,175.477996826172,1.97230005264282,8.04570007324219,31.5687007904053,2,49,149,19
"background",225576.978744,-257544.846904,1.02600002288818,201.807006835938,1.02600002288818,18.253999710083,36.6137008666992,3,36,91,29
"background",42226.7735038,-257911.210864,1.82469999790192,197.345001220703,1.82469999790192,15.9980001449585,33.8852996826172,11,37,146,13
"background",199154.104631,-258345.87781,0.773299992084503,201.453002929688,0.773299992084503,16.887300491333,36.2799987792969,3,36,100,29
"background",129113.09455,-261446.944173,9.64299964904785,171.020004272461,8.95429992675781,9.30970001220703,25.3973007202148,7,56,137,19
"background",305486.202403,-261554.062993,1.0793000459671,198.466995239258,1.0793000459671,18.5373001098633,35.9953002929688,3,33,73,28
"background",284292.601043,-262820.838238,0.973999977111816,197.442993164062,0.973999977111816,17.9857006072998,32.1072998046875,3,34,74,28
"background",362617.728045,-263737.776439,0.583299994468689,201.716995239258,0.58569997549057,19.6110000610352,36.6113014221191,3,35,80,30
"background",168510.688507,-265643.956635,1.14699995517731,175,1.14699995517731,11.6127004623413,27.0629997253418,7,52,86,12
"background",303911.488726,-266375.693772,0.86599999666214,201.893997192383,0.86599999666214,19.2187004089355,36.6422996520996,3,33,74,28
"background",-82936.9951087,-266969.414738,2.60470008850098,170.544998168945,2.10470008850098,8.22970008850098,29.6376991271973,6,49,176,18
"background",423249.458072,-267347.71098,0.43299999833107,199.194000244141,0.43299999833107,19.2159996032715,35.701301574707,3,40,78,29
"background",351514.327793,-267613.709063,0.435999989509583,204.561004638672,0.435999989509583,21.6550006866455,39.323299407959,3,35,77,30
"background",374242.893664,-268812.637979,0.18129999935627,194.63200378418,0.18129999935627,17.0576992034912,33.1236991882324,3,37,81,29
"background",360859.706423,-269118.012376,0.217999994754791,196.695007324219,0.217999994754791,18.2682991027832,35.5736999511719,3,35,79,30
"background",275213.646159,-270443.258364,1.18900001049042,200.800994873047,1.18900001049042,17.8080005645752,34.8036994934082,3,34,73,28
"background",152736.749536,-272207.84789,4.44799995422363,176.429000854492,4.44799995422363,10.08899974823,24.4353008270264,7,51,131,23
"background",141197.636596,-272578.947844,4.49399995803833,176.095993041992,4.49399995803833,12.1702995300293,26.4902992248535,7,51,136,23
"background",335448.594361,-274207.309243,2.59570002555847,189.893997192383,2.59570002555847,17.5650005340576,31.1723003387451,3,35,77,28
"background",-25315.1416661,-274369.516495,1.59730005264282,182.356002807617,1.59730005264282,9.70499992370605,31.5520000457764,2,52,124,21
"background",386656.065881,-274565.498464,0.132699996232986,197.074005126953,0.132699996232986,17.7959995269775,33.3623008728027,3,38,89,29
"background",101853.290838,-274961.370457,3.39869999885559,198.125,3.39869999885559,17.2346992492676,33.8186988830566,2,36,155,18
"background",386524.702824,-276503.99505,0.12729999423027,195.908996582031,0.12729999423027,17.3743000030518,32.9607009887695,3,38,87,29
"background",-46374.4751378,-277003.282846,2.07369995117188,178.483001708984,2.07369995117188,9.79599952697754,30.9146995544434,11,51,134,20
"background",402517.852127,-277050.338308,3.269700050354,181.516998291016,3.269700050354,14.8549995422363,29.0223007202148,7,43,94,30
"background",314946.653863,-277479.797261,1.17330002784729,189.910003662109,1.17330002784729,16.6217002868652,31.1200008392334,3,34,75,28
"background",240329.860735,-277705.533042,1.04270005226135,200.406997680664,1.04270005226135,17.44700050354,34.8139991760254,3,33,73,28
"background",372294.361313,-278561.425484,0.215700000524521,190.350997924805,0.215700000524521,15.289999961853,32.9506988525391,3,37,77,29
"background",227784.023773,-279291.840068,1.07130002975464,198.251998901367,1.07130002975464,17.202299118042,34.5839996337891,3,33,73,28
"background",-5850.9392713,-279630.524314,1.56169998645782,182.438003540039,1.56169998645782,13.7700004577637,30.2169990539551,2,51,119,23
"background",372656.945301,-280022.923111,0.208700001239777,190.388000488281,0.208700001239777,15.5342998504639,33.3530006408691,3,37,77,29
"background",437850.085556,-279973.895856,2.49499988555908,188.565002441406,2.49499988555908,16.2812995910645,30.9902992248535,3,40,93,32
"background",385896.884568,-280222.358958,0.142299994826317,194.130996704102,0.142299994826317,16.7672996520996,32.5447006225586,3,37,87,29
"background",351922.861194,-280429.003187,0.173700004816055,207.656005859375,0.173700004816055,21.8619995117188,39.5452995300293,3,35,76,30
"background",297813.204391,-282421.969948,0.992999970912933,197.800003051758,0.992999970912933,17.3866996765137,32.9039993286133,3,34,75,28
"background",352045.07657,-282065.118691,0.181999996304512,208.378005981445,0.181999996304512,22.0319995880127,39.6689987182617,3,35,76,30
"background",234728.774293,-283343.359881,1.08200001716614,197.404998779297,1.08200001716614,17.128999710083,33.9113006591797,3,33,73,28
"background",150276.906179,-284287.633892,7.01000022888184,173.942993164062,5.61399984359741,10.6529998779297,24.7066993713379,7,50,132,23
"background",386110.178335,-284207.945132,0.153999999165535,193.345993041992,0.153999999165535,16.6089992523193,32.2132987976074,3,38,84,29
"background",189965.564734,-284241.733266,1.0789999961853,196.404006958008,1.0789999961853,17.6319999694824,32.6100006103516,3,36,80,29
"background",182248.350271,-284163.351189,1.10500001907349,195.748001098633,1.10500001907349,15.8683004379272,32.49169921875,3,37,98,30
"background",383042.961087,-287610.55001,0.177300006151199,187.733001708984,0.177300006151199,15.2812995910645,31.1009998321533,3,37,82,29
"background",352107.311298,-288810.217857,0.172000005841255,209.968002319336,0.172000005841255,22.1513004302979,40.1026992797852,5,34,78,30
"background",416062.825848,-289418.984368,1.48800003528595,200.218994140625,1.48800003528595,19.6040000915527,34.0177001953125,3,40,90,30
"background",343721.099777,-289450.540942,0.197699993848801,211.098999023438,0.197699993848801,21.922700881958,39.8942985534668,3,34,77,30
"background",158153.648071,-290320.827061,2.24469995498657,176.091995239258,2.24469995498657,12.9456996917725,25.774299621582,7,50,114,23
"background",410733.698384,-291789.84992,1.27799999713898,195.481994628906,1.27799999713898,17.9526996612549,32.6640014648438,3,40,88,30
"background",123146.516015,-292787.121352,8.08170032501221,178.817993164062,8.08170032501221,11.9099998474121,29.2749996185303,6,52,160,22
"background",253466.460715,-293831.423662,1.97699999809265,195.630004882812,1.97699999809265,16.3887004852295,31.0233001708984,3,34,73,28
"background",424508.840233,-294972.899943,3.31270003318787,176.572006225586,3.30369997024536,14.6429996490479,28.6749992370605,7,45,98,32
"background",1829.84973686,-295696.187604,1.99930000305176,181.550994873047,1.99930000305176,11.6909999847412,30.3477001190186,2,53,128,23
"background",316933.753127,-296162.372584,1.66499996185303,198.692001342773,1.66499996185303,18.0949993133545,34.3166999816895,3,35,77,28
"background",208779.439756,-296585.808461,1.09730005264282,193.505996704102,1.09730005264282,18.3600006103516,30.9186992645264,3,32,76,29
"background",459905.129054,-296712.071465,1.46169996261597,196.938003540039,1.46169996261597,20.8980007171631,36.0853004455566,3,34,81,30
"background",149992.754558,-297596.199909,2.95000004768372,189.192993164062,2.95000004768372,15.1363000869751,29.1646995544434,6,51,124,23
"background",280822.031528,-297571.547604,1.08729994297028,202.309005737305,1.08729994297028,16.1650009155273,33.244701385498,3,34,75,28
"background",207001.064172,-299219.056906,1.10130000114441,197.231994628906,1.10130000114441,18.8059997558594,31.7173004150391,3,32,76,28
"background",12896.9774298,-299625.631865,2.28200006484985,183.438003540039,2.11700010299683,12.9142999649048,30.2863006591797,2,53,125,23
"background",134606.581618,-299700.971615,4.59929990768433,181.070999145508,4.59929990768433,14.8683004379272,30.3302993774414,8,51,132,21
"background",-32407.1304085,-299460.839554,5.27470016479492,177.195007324219,4.58400011062622,9.77099990844727,30.3920001983643,2,50,143,19
"background",224771.674391,-301102.052448,1.13300001621246,197.736999511719,1.13300001621246,16.6226997375488,33.9869995117188,3,33,94,27
"background",122921.948891,-302355.774575,3.69000005722046,197.412994384766,3.69000005722046,17.1347007751465,33.0993003845215,2,40,161,21
"background",77349.6145614,-303742.622672,1.21229994297028,203.014007568359,1.21229994297028,17.2409992218018,33.4436988830566,11,38,139,14
"background",295978.753765,-304279.515548,1.0440000295639,204.223007202148,1.0440000295639,17.1693000793457,33.0507011413574,3,34,75,28
"background",419421.595058,-305155.677062,3.55730009078979,180.32600402832,3.55730009078979,13.6777000427246,27.8920001983643,7,41,97,33
"background",452620.662111,-307794.030845,1.47230005264282,191.054000854492,1.47230005264282,18.4242992401123,33.3650016784668,3,34,82,30
"background",371758.616281,-310021.826422,1.22370004653931,199.755996704102,1.22370004653931,19.9939994812012,37.4780006408691,3,36,75,31
"background",66593.2137024,-310354.75091,1.11600005626678,201.113998413086,1.11600005626678,17.2357006072998,33.5416984558105,11,37,140,17
"background",-63967.646498,-311062.636333,2.11030006408691,160.14599609375,2.11030006408691,10.5193004608154,21.5767002105713,11,49,189,18
"background",452017.47625,-314357.206433,1.45669996738434,190.576995849609,1.45669996738434,18.9449996948242,34.0186996459961,3,34,82,30
"background",100549.901791,-314155.271903,0.854700028896332,203.022003173828,0.854700028896332,17.2259998321533,34.2402992248535,11,36,139,17
"background",-15764.3437728,-314985.481385,5.17600011825562,181.177001953125,3.06599998474121,11.6339998245239,30.6376991271973,8,50,143,19
"background",288028.768448,-314719.104066,0.941299974918365,204.615005493164,0.941299974918365,17.3959999084473,32.9982986450195,3,36,77,29
"background",167362.263964,-314979.73118,1.93529999256134,185.884994506836,1.93529999256134,16.0016994476318,29.7516994476318,3,47,90,26
"background",219354.749362,-315242.113174,1.7039999961853,195.475997924805,1.7039999961853,16.3707008361816,33.3686981201172,3,33,96,26
"background",87106.8333656,-315598.53329,0.581700026988983,203.227996826172,0.581700026988983,17.3693008422852,33.915699005127,11,38,137,16
"background",386193.341508,-317908.563915,0.600000023841858,193.5,0.600000023841858,18.3540000915527,33.8452987670898,3,36,79,29
"background",304181.472603,-317930.408159,1.5436999797821,208.416000366211,1.5436999797821,18.4232997894287,35.4533004760742,3,36,76,29
"background",95646.5291144,-317646.777024,0.601700007915497,203.365005493164,0.601700007915497,17.297700881958,34.2377014160156,11,36,137,16
"background",268586.507301,-319817.172971,2.10430002212524,202.679000854492,2.10430002212524,16.8799991607666,32.1590003967285,3,34,76,29
"background",-48525.6736698,-319439.691278,2.97769999504089,162.268997192383,2.06669998168945,10.3459997177124,22.9407005310059,2,51,180,19
"background",263376.459489,-320152.803073,1.67700004577637,204.40299987793,1.67700004577637,16.8999996185303,33.765998840332,3,35,96,28
"background",453773.404782,-320849.094714,1.43570005893707,190.494003295898,1.43570005893707,19.5186996459961,34.1440010070801,3,34,81,29
"background",305231.125329,-321104.340532,1.83669996261597,207.322998046875,1.83669996261597,18.4669990539551,35.2546997070312,3,36,76,29
"background",333561.494324,-321075.61272,1.93499994277954,202.298004150391,1.93499994277954,18.577299118042,36.4949989318848,3,36,78,30
"background",164843.724388,-323696.700138,1.32529997825623,193.388000488281,1.32529997825623,17.0610008239746,31.6952991485596,3,34,110,26
"background",433980.315982,-323747.946217,1.38970005512238,186.259994506836,1.38970005512238,17.9113006591797,33.7677001953125,7,35,81,30
"background",201661.828176,-323977.513019,1.05169999599457,195.427993774414,1.05169999599457,16.1420001983643,33.673999786377,3,34,98,26
"background",6028.3556379,-324135.455042,1.00499999523163,189.085006713867,1.00499999523163,14.0096998214722,30.6112995147705,2,59,131,24
"background",212505.844159,-324597.114766,1.48199999332428,195.964996337891,1.48199999332428,16.3703002929688,33.3689994812012,3,34,96,26
"background",-20418.2699448,-324246.893616,4.21229982376099,182.554000854492,2.04900002479553,12.2069997787476,30.886999130249,8,48,151,19
"background",232790.492454,-325065.859526,1.519700050354,201.024002075195,1.519700050354,16.9706993103027,34.5806999206543,3,34,97,28
