"background","longitude","latitude","aet","cwd","ppt","tmn","tmx","fvegrec","mam","brd","rep"
"background",56145.4477877,4268.58671329,13.4813003540039,116.482002258301,13.1746997833252,7.46500015258789,16.4857006072998,5,55,45,6
"background",8002.27776447,4258.14798195,3.27500009536743,144.921997070312,3.21700000762939,10.6983003616333,27.0669994354248,5,60,106,8
"background",-175537.58297,3664.48865212,0.827700018882751,166.119003295898,0.827700018882751,13.1579999923706,30.6800003051758,2,47,183,15
"background",19219.3725021,3982.17631937,2.11500000953674,130.962005615234,2.11500000953674,7.05429983139038,22.4923000335693,8,61,96,7
"background",-96594.3529697,2309.67687186,0.480699986219406,179.136001586914,0.480699986219406,14.7996997833252,33.4420013427734,11,33,166,12
"background",-195596.85061,2090.70265897,1.04530000686646,162.255004882812,1.04530000686646,13.1637001037598,28.2712993621826,2,47,196,17
"background",79548.6965002,1871.45174651,9.97000026702881,149.606994628906,9.97000026702881,8.49100017547607,27.7099990844727,3,60,156,15
"background",112321.168453,1671.99722751,10.854700088501,143.238998413086,10.854700088501,7.36670017242432,26.8652992248535,7,55,135,12
"background",-108761.774295,1644.29043163,0.526300013065338,178.363998413086,0.526300013065338,14.3819999694824,33.1743011474609,5,33,167,12
"background",-10219.2140535,653.531439031,3.09130001068115,160.654998779297,3.09130001068115,12.2727003097534,29.4650001525879,7,57,139,18
"background",-103734.492376,273.12383595,0.485700011253357,179.02099609375,0.485700011253357,14.7530002593994,33.3400001525879,11,33,164,12
"background",-154756.332969,-1044.01034163,0.41729998588562,173.953002929688,0.41729998588562,14.5690002441406,32.3852996826172,2,42,163,15
"background",-82540.6218186,-1700.01357804,0.479999989271164,178.966995239258,0.479999989271164,15.0057001113892,34.2229995727539,2,36,167,13
"background",-58863.1557066,-3332.87727814,1.15699994564056,178.356002807617,1.15699994564056,15.5290002822876,34.2840003967285,2,43,163,18
"background",-45648.4776815,-3677.55378165,1.4103000164032,180.442993164062,1.4103000164032,16.3780002593994,34.9020004272461,9,48,167,18
"background",29425.930672,-3735.18592258,3.51799988746643,133.498992919922,3.51799988746643,7.88430023193359,23.0510005950928,7,61,87,7
"background",-243009.426873,-4213.56306265,1.31770002841949,149.106002807617,1.31770002841949,12.2862997055054,19.8910007476807,8,55,198,15
"background",71654.6913124,-4259.73008782,15.3427000045776,124.103996276855,15.3427000045776,8.63799953460693,18.4962997436523,7,67,112,6
"background",93109.2263204,-4175.22944034,-9999,-9999,10.0500001907349,7.97469997406006,28.9540004730225,10,57,152,15
"background",29173.7508594,-5015.79683778,3.67700004577637,130.393005371094,3.67700004577637,8.3016996383667,24.2182998657227,7,61,92,8
"background",-8277.53823715,-5753.79187083,2.86500000953674,163.345001220703,2.86500000953674,13.2659997940063,29.4867000579834,7,58,138,18
"background",48817.6766179,-5855.2050199,8.90830039978027,113.227996826172,8.91469955444336,6.05270004272461,21.1837005615234,1,59,52,7
"background",-88530.4532207,-5774.90393856,0.466699987649918,179.617004394531,0.466699987649918,15.2076997756958,33.9796981811523,11,34,166,12
"background",-9507.62858334,-5658.79936753,2.8636999130249,163.509994506836,2.8636999130249,13.6346998214722,29.3376998901367,7,58,138,18
"background",-181133.769273,-5947.5419318,0.804300010204315,169.242004394531,0.804300010204315,13.8673000335693,31.0233001708984,5,48,185,17
"background",-28811.6326712,-6467.57787765,2.3396999835968,174.087005615234,2.3396999835968,14.5347003936768,33.2252998352051,5,50,170,18
"background",41841.670759,-7133.09134462,4.34829998016357,138.498001098633,4.34829998016357,8.85569953918457,22.8946990966797,1,62,74,8
"background",-24815.9683324,-8809.21949043,2.25769996643066,174.878997802734,2.25769996643066,14.7493000030518,32.6786994934082,6,57,145,20
"background",118277.649088,-9740.17910215,8.98530006408691,150.720993041992,8.98530006408691,8.77569961547852,29.1716995239258,3,56,142,13
"background",-158619.709703,-10158.7891809,0.483999997377396,168.106002807617,0.483999997377396,13.4689998626709,31.826000213623,2,42,155,23
"background",-7578.82959825,-10440.4287285,2.5132999420166,167.013000488281,2.5132999420166,14.1983003616333,30.3696994781494,7,57,139,18
"background",-53168.291712,-10854.270656,1.06070005893707,177.466003417969,1.06070005893707,15.2600002288818,34.7130012512207,6,44,163,18
"background",-92554.1720118,-11381.0078594,0.458299994468689,178.768005371094,0.458299994468689,15.2279996871948,33.6129989624023,11,32,168,11
"background",59850.5194474,-11645.6725296,14.0089998245239,115.21199798584,11.322699546814,3.36129999160767,19.9883003234863,7,57,53,6
"background",-191928.647915,-12897.2056763,1.80200004577637,156.794998168945,1.80200004577637,11.8839998245239,27.8553009033203,5,46,186,17
"background",128208.460267,-13860.557587,9.11699962615967,151.016006469727,9.11699962615967,9.37600040435791,29.1499996185303,3,57,141,14
"background",-214226.357923,-14233.0939422,1.60000002384186,147.34700012207,1.60000002384186,12.8640003204346,21.5897006988525,8,42,125,11
"background",47766.4395072,-15702.424928,8.84899997711182,123.501998901367,6.51830005645752,5.64529991149902,20.608699798584,1,62,75,6
"background",82659.1095056,-16733.8729795,11.4607000350952,143.485992431641,11.4607000350952,8.50529956817627,27.056999206543,3,63,152,12
"background",139640.764786,-17159.6969938,15.5927000045776,117.140998840332,15.5927000045776,7.10599994659424,23.7826995849609,7,59,127,14
"background",7045.96679202,-18963.0661619,2.71070003509521,155.393005371094,2.71070003509521,11.7340002059937,29.524299621582,6,60,136,18
"background",13583.2367253,-19083.3111345,2.93099999427795,155.432006835938,2.93099999427795,12.0177001953125,28.8826999664307,7,60,127,18
"background",25607.6000071,-21219.2363485,3.02500009536743,135.082000732422,3.02500009536743,8.62930011749268,23.5109996795654,7,63,103,8
"background",6308.17925685,-21979.0237285,2.65100002288818,160.115997314453,2.65100002288818,12.3579998016357,30.6212997436523,6,61,133,18
"background",90187.3655614,-22962.6575805,10.6929998397827,126.505996704102,10.8273000717163,3.97499990463257,23.7112998962402,1,60,154,13
"background",46563.6475585,-23061.4642481,3.29999995231628,129.233001708984,2.85330009460449,7.04269981384277,21.3687000274658,8,62,77,6
"background",111861.485598,-23573.8658572,13.0019998550415,127.985000610352,13.0019998550415,8.10400009155273,21.8689994812012,3,56,143,13
"background",-113799.389671,-23900.8360521,0.199000000953674,177.550994873047,0.199000000953674,14.9930000305176,33.630298614502,11,39,169,9
"background",-142220.264409,-24302.8407307,0.838299989700317,173.748001098633,0.838299989700317,15.2530002593994,32.8639984130859,2,42,136,23
"background",-49926.5774532,-25985.6728698,1.15729999542236,177.358993530273,1.15729999542236,15.2440004348755,33.7313003540039,2,45,156,18
"background",24604.0448757,-26385.871446,2.21199989318848,135.041000366211,2.21199989318848,9.47929954528809,22.9300003051758,7,62,106,8
"background",41075.4235769,-26780.4030183,2.79870009422302,142.544998168945,2.79870009422302,10.4917001724243,25.7922992706299,7,62,86,7
"background",-206.626271171,-26665.1985596,2.43470001220703,165.162002563477,2.43470001220703,13.0200004577637,31.4983005523682,7,59,139,20
"background",25105.731587,-28716.6242558,2.21670007705688,140.440002441406,2.21670007705688,10.3843002319336,23.4256992340088,7,61,111,13
"background",20194.2991529,-29834.3612439,1.65230000019073,146.421005249023,1.65230000019073,12.3199996948242,23.69700050354,7,64,122,17
"background",-158672.250385,-30580.8858207,1.08770000934601,167.309005737305,1.08770000934601,13.3877000808716,30.8059997558594,2,46,149,22
"background",-42935.6320104,-30781.0632603,1.16670000553131,179.317001342773,1.16670000553131,15.9969997406006,34.0950012207031,2,46,160,18
"background",-22184.1613956,-32914.2550418,1.23500001430511,177.841995239258,1.23500001430511,15.0222997665405,33.9659996032715,6,51,171,18
"background",-148829.625367,-33449.9083417,1.04170000553131,165.498001098633,1.04170000553131,13.3680000305176,30.4146995544434,2,43,137,24
"background",-169941.606233,-34380.233143,1.00469994544983,166.79899597168,1.00469994544983,13.5832996368408,31.0820007324219,5,48,158,22
"background",-46459.8490558,-37339.8437739,0.768999993801117,179.434005737305,0.768999993801117,16.0666999816895,33.8246994018555,2,38,164,12
"background",-156637.787235,-37637.2406882,1.07330000400543,167.496994018555,1.07330000400543,13.4377002716064,31.2136993408203,5,47,149,22
"background",63926.8438095,-38720.0066305,6.67700004577637,136.705993652344,5.72030019760132,7.67329978942871,20.1263008117676,10,54,59,6
"background",-82442.8572489,-39489.2093235,0.465299993753433,178.925003051758,0.465299993753433,16.2007007598877,33.6043014526367,5,35,165,8
"background",54168.4677611,-41148.2359679,-9999,-9999,5.52370023727417,7.44369983673096,18.1746997833252,5,53,68,6
"background",-149210.866576,-41550.0130453,1.51170003414154,157.477996826172,1.51170003414154,13.793999671936,29.4106998443604,2,47,150,22
"background",127436.465653,-43484.458175,10.9926996231079,147.453994750977,10.9926996231079,9.82470035552979,28.8393001556396,3,56,142,13
"background",-147421.456009,-48430.6419471,1.46070003509521,148.345993041992,1.46070003509521,14.9657001495361,29.4337005615234,6,45,153,24
"background",68259.3767093,-49546.078405,1.98599994182587,149.817001342773,1.98599994182587,8.84469985961914,25.8707008361816,1,62,74,8
"background",-60694.7759992,-49470.3817452,0.456999987363815,179.673004150391,0.456999987363815,16.1952991485596,33.8886985778809,2,35,166,12
"background",144294.099038,-49924.8720524,4.19600009918213,168.186996459961,4.19600009918213,11.0329999923706,35.5690002441406,3,56,136,20
"background",126473.216905,-50881.7145113,10.9207000732422,154.285995483398,10.9207000732422,10.1293001174927,29.0547008514404,3,55,141,14
"background",114875.798625,-51296.2612179,11.8267002105713,137.236999511719,11.8267002105713,8.64500045776367,24.823299407959,7,63,133,7
"background",8149.55262436,-51936.9492098,2.49000000953674,165.563003540039,2.49000000953674,13.855299949646,32.2706985473633,6,60,142,19
"background",-173690.407562,-52260.7369292,0.87169998884201,160.505004882812,0.87169998884201,14.3079996109009,26.1700000762939,5,50,183,16
"background",-27242.040837,-52633.0948151,0.309700012207031,183.154006958008,0.309700012207031,16.5370006561279,35.7612991333008,2,48,158,17
"background",-179724.737184,-53087.6560178,0.810999989509583,158.839004516602,0.810999989509583,14.4576997756958,25.4589996337891,5,48,199,16
"background",7676.48067727,-55041.2743896,2.19930005073547,167.473999023438,2.19930005073547,14.3032999038696,32.7546997070312,6,59,146,20
"background",-139151.048819,-55904.0542681,1.62269997596741,154.391006469727,1.62269997596741,16.6546993255615,29.5687007904053,6,47,151,24
"background",-31394.5118987,-56425.7348278,0.124700002372265,180.569000244141,0.124700002372265,16.2716999053955,34.5522994995117,6,39,162,13
"background",119582.952038,-57582.3484735,10.976300239563,145.867004394531,10.976300239563,10.0373001098633,27.6972999572754,3,65,127,8
"background",-17156.4734725,-58405.3566054,1.3416999578476,181.315002441406,1.3416999578476,16.4890003204346,35.7836990356445,6,47,165,17
"background",-166744.129509,-59781.0728031,1.02670001983643,160.263000488281,1.02670001983643,13.8059997558594,27.7542991638184,6,46,163,23
"background",124105.399564,-59796.0651355,8.70600032806396,168.34700012207,8.70600032806396,12.8697004318237,34.1376991271973,3,54,149,15
"background",-208432.151643,-60135.3589168,4.93970012664795,146.050003051758,4.93970012664795,11.9580001831055,24.6459999084473,5,49,186,20
"background",-42017.7579797,-61072.1795277,0.473300009965897,179.610000610352,0.473300009965897,16.3327007293701,33.9000015258789,11,35,161,11
"background",-173577.66966,-64043.9839337,0.869000017642975,161.830993652344,0.869000017642975,14.7493000030518,26.221700668335,2,51,180,13
"background",-144093.177769,-64893.6760056,1.07599997520447,154.466995239258,1.07599997520447,15.5376996994019,29.057300567627,2,45,151,25
"background",-76559.2615494,-65905.7388889,0.384700000286102,179.149002075195,0.384700000286102,16.1587009429932,33.8347015380859,11,35,163,8
"background",11410.9376137,-65727.0732758,1.60629999637604,177.216995239258,1.60629999637604,16.371000289917,34.0157012939453,6,49,165,18
"background",-94084.2829742,-65774.2639262,0.361299991607666,178.804992675781,0.361299991607666,15.7896995544434,34.5097007751465,11,36,158,14
"background",-187800.078014,-66951.0062827,0.916299998760223,159.477005004883,0.916299998760223,13.5640001296997,26.6657009124756,5,48,188,16
"background",108205.11341,-69481.4593675,30.5312995910645,88.9349975585938,10.7236995697021,3.67569994926453,13.8830003738403,5,49,48,3
"background",-114457.492321,-69432.1125754,0.902999997138977,165.434005737305,0.902999997138977,15.6140003204346,32.1092987060547,2,42,135,24
"background",-56244.3906934,-69948.4214243,0.41100001335144,180.322006225586,0.41100001335144,16.4489994049072,34.0019989013672,11,37,163,8
"background",99938.9028451,-70611.4630085,21.5440006256104,102.207000732422,5.52930021286011,4.20300006866455,14.9167003631592,5,49,37,3
"background",-118490.126642,-70871.3104339,0.829299986362457,165.977005004883,0.829299986362457,16.5953006744385,32.0077018737793,6,45,139,24
"background",-166401.624922,-71205.0164672,0.739700019359589,164.044006347656,0.739700019359589,14.4619998931885,27.7012996673584,5,47,176,15
"background",-121219.496635,-72091.022545,0.849699974060059,164.554000854492,0.849699974060059,17.2502994537354,31.9207000732422,6,46,145,24
"background",51908.5834834,-75265.432299,2.64129996299744,144.488998413086,2.64129996299744,9.93099975585938,23.1387004852295,1,59,114,12
"background",70248.7003269,-76810.2421541,7.89930009841919,128.694000244141,5.01669979095459,9.27429962158203,22.2952995300293,7,57,99,9
"background",145046.057947,-77016.2646696,4.68170022964478,173.828002929688,4.68170022964478,12.9736995697021,35.6376991271973,3,58,142,20
"background",198137.889229,-77323.3648014,11.7320003509521,164.287994384766,11.7320003509521,16.9333000183105,33.8629989624023,3,41,69,26
"background",63911.2975596,-77109.113089,2.40930008888245,150.503997802734,2.40930008888245,13.0559997558594,28.2222995758057,7,57,105,12
"background",-92319.5467284,-78832.9002791,0.270999997854233,178.916000366211,0.270999997854233,15.2896995544434,34.9817008972168,11,37,156,14
"background",-78226.8580856,-81893.786223,0.349999994039536,179.589996337891,0.349999994039536,15.5832996368408,34.6619987487793,2,37,171,9
"background",-4419.45894502,-83258.4500779,0.689999997615814,184.587005615234,0.689999997615814,17.0806999206543,35.951301574707,2,49,156,16
"background",199051.439447,-83369.2640084,8.49030017852783,175.190002441406,8.49030017852783,17.9452991485596,36.4436988830566,3,41,67,25
"background",-55856.553004,-84458.7100611,0.538999974727631,180.901000976562,0.538999974727631,15.9626998901367,34.7422981262207,11,35,166,8
"background",131080.348486,-84264.0368208,15.7829999923706,117.516998291016,15.7829999923706,5.43599987030029,16.0016994476318,5,59,115,7
"background",-49014.4561093,-85416.4869749,0.565299987792969,181.255004882812,0.565299987792969,15.8030004501343,35.0457000732422,11,34,164,8
"background",-42957.7330241,-87370.5496613,0.544700026512146,181.401992797852,0.544700026512146,15.8610000610352,35.000301361084,11,35,163,8
"background",46590.119095,-87396.0193555,1.13900005817413,174.960998535156,1.13900005817413,15.9576997756958,32.8322982788086,6,62,135,17
"background",-139555.169227,-88290.0130967,2.15000009536743,153.102996826172,2.15000009536743,16.7826995849609,27.7157001495361,2,45,150,25
"background",121303.435221,-89793.1918879,14.6332998275757,119.922996520996,14.6427001953125,5.86429977416992,18.9013004302979,1,54,51,3
"background",196756.850663,-90575.3399728,8.35599994659424,177.863998413086,8.35599994659424,17.1156997680664,38.6907005310059,3,40,66,25
"background",27557.308279,-92719.7094267,0.894299983978271,179.296005249023,0.894299983978271,17.0389995574951,33.8950004577637,6,51,166,18
"background",-185.402007136,-94018.7585928,0.706300020217896,185.179992675781,0.706300020217896,16.8327007293701,36.0662994384766,2,48,154,16
"background",-205237.701342,-94102.2994882,2.76699995994568,148.945999145508,2.76699995994568,12.184700012207,22.7730007171631,7,47,188,19
"background",-149996.283924,-94686.6998148,0.626699984073639,164.643005371094,0.626699984073639,12.2976999282837,29.8712997436523,2,46,162,19
"background",-42077.9133615,-94832.1044442,0.550000011920929,181.272994995117,0.550000011920929,16.055700302124,34.7733001708984,11,35,163,8
"background",17584.5212189,-95620.1338729,0.787699997425079,179.906005859375,0.787699997425079,16.1833000183105,35.8036994934082,6,49,166,18
"background",71657.1951085,-96064.1211003,5.3713002204895,144.149002075195,5.3713002204895,7.91669988632202,23.375,5,59,105,10
"background",-149170.086587,-95859.1986118,0.661700010299683,161.475006103516,0.661700010299683,12.1859998703003,29.2292995452881,8,46,162,19
"background",-100017.078972,-97567.3768449,0.417699992656708,173.535995483398,0.417699992656708,16.2756996154785,32.8347015380859,2,41,135,24
"background",161285.49868,-97762.6152548,7.75829982757568,152.658004760742,7.75829982757568,11.5857000350952,30.3320007324219,3,46,120,23
"background",209225.548048,-98128.0158276,6.94029998779297,177.123001098633,6.94029998779297,18.1972999572754,38.690299987793,3,40,66,25
"background",137274.260428,-98573.5655233,15.6422996520996,122.331001281738,15.6422996520996,6.67000007629395,20.3673000335693,3,53,86,4
"background",-177749.770377,-98528.6434908,1.44799995422363,164.708999633789,1.44799995422363,12.3563003540039,29.3959999084473,7,49,184,20
"background",222678.880441,-98485.849893,7.86999988555908,180.447006225586,7.86999988555908,19.3623008728027,38.1380004882812,3,38,79,26
"background",-22085.7280366,-98749.3693476,0.597699999809265,181.861999511719,0.597699999809265,16.423999786377,34.4967002868652,5,36,152,13
"background",-28466.9703311,-100113.790273,0.589699983596802,181.470001220703,0.589699983596802,16.3920001983643,34.3610000610352,11,36,155,13
"background",-82353.2530384,-101177.477528,0.453000009059906,180.117004394531,0.453000009059906,16.0403003692627,34.7130012512207,9,34,161,9
"background",76002.4444824,-101643.750276,3.90729999542236,142.522994995117,3.90729999542236,7.35400009155273,23.8792991638184,7,59,106,10
"background",207058.391597,-102151.422453,7.6072998046875,176.673004150391,7.6072998046875,18.047700881958,38.6376991271973,3,40,65,25
"background",-94638.2111308,-103499.852272,0.472000002861023,178.048004150391,0.472000002861023,17.4067001342773,33.0979995727539,2,42,134,23
"background",14954.3152148,-103449.919575,0.702300012111664,185.501007080078,0.702300012111664,16.7210006713867,36.3557014465332,2,48,162,18
"background",118679.875585,-104636.960628,33.5260009765625,85.8762969970703,6.32999992370605,4.37970018386841,15.2557001113892,5,51,35,3
"background",127667.96435,-105582.263889,9.36870002746582,126.557998657227,9.36870002746582,6.35169982910156,19.3412990570068,8,49,40,3
"background",-47055.6088414,-106614.589971,0.586000025272369,181.117004394531,0.586000025272369,16.0547008514404,34.6456985473633,11,38,160,13
"background",152409.603783,-106663.486125,7.67500019073486,173.764999389648,7.67500019073486,15.2250003814697,34.3326988220215,3,49,153,24
"background",21590.9073598,-107045.88109,0.221300005912781,186.679000854492,0.221300005912781,16.6777000427246,36.7426986694336,6,49,168,18
"background",34837.7472106,-106973.628459,0.415699988603592,177.628005981445,0.415699988603592,16.5069999694824,37.1442985534668,6,51,167,19
"background",50977.2908291,-109628.322559,0.931999981403351,176.408004760742,0.931999981403351,16.5949993133545,35.043701171875,6,50,167,18
"background",111933.930411,-110138.029482,29.3332996368408,107.322998046875,8.01029968261719,5.38700008392334,14.4056997299194,5,50,57,3
"background",-100148.410728,-112120.798133,0.816999971866608,169.962997436523,0.816999971866608,15.3486995697021,33.0392990112305,6,46,142,24
"background",-20381.4897972,-112240.641628,0.614000022411346,182.962997436523,0.614000022411346,16.5032997131348,34.9723014831543,11,35,156,13
"background",79492.6834411,-112750.906382,1.17330002784729,152.630004882812,1.17330002784729,10.9783000946045,27.7222995758057,7,60,116,16
"background",-26369.4345238,-113616.805616,0.604700028896332,182.158996582031,0.604700028896332,16.3376998901367,34.7636985778809,11,34,155,13
"background",-75213.8346753,-114285.205926,0.480699986219406,179.666000366211,0.480699986219406,16.3087005615234,34.5493011474609,11,36,151,14
"background",-108639.991408,-114512.184761,0.793699979782104,165.429992675781,0.793699979782104,14.6027002334595,32.6862983703613,6,46,144,24
"background",-138607.050794,-116292.44662,0.968699991703033,165.438003540039,0.968699991703033,12.0622997283936,29.74169921875,2,47,172,16
"background",123337.351055,-117040.978721,6.68130016326904,128.735000610352,6.68130016326904,8.41829967498779,21.5849990844727,8,50,45,4
"background",-69682.0568495,-118584.446096,0.513999998569489,179.656005859375,0.513999998569489,15.878999710083,34.6422996520996,11,34,158,9
"background",221607.119375,-120764.175723,10.0550003051758,161.908004760742,10.0473003387451,17.194299697876,33.8862991333008,3,39,64,26
"background",117801.197942,-121418.206485,8.05270004272461,129.67399597168,6.94129991531372,7.4032998085022,18.5293006896973,1,51,68,3
"background",254109.375049,-121450.153622,13.2003002166748,150.65299987793,13.2003002166748,16.3362998962402,31.1616992950439,3,38,91,25
"background",145561.711933,-123648.800882,10.9750003814697,122.416999816895,9.99769973754883,4.83970022201538,15.2842998504639,5,49,72,4
"background",173908.496736,-126552.760148,15.431300163269,137.828994750977,15.431300163269,9.87730026245117,25.8896999359131,3,46,106,16
"background",-154369.494921,-129490.648112,0.807699978351593,150.352005004883,0.807699978351593,12.5312995910645,20.0799999237061,6,49,175,16
"background",-99365.6785358,-129539.830039,0.770699977874756,160.753005981445,0.770699977874756,11.8927001953125,31.871000289917,2,46,140,23
"background",2058.18541542,-129440.441697,0.606700003147125,185.223007202148,0.606700003147125,16.702299118042,35.4883003234863,11,38,153,13
"background",-153976.340704,-131071.926168,0.828299999237061,152.412002563477,0.828299999237061,12.2222995758057,21.1310005187988,5,48,174,16
"background",-62205.1361756,-134460.123186,0.064300000667572,179.039001464844,0.064300000667572,16.6079998016357,33.7869987487793,11,36,141,11
"background",150602.238673,-134956.999182,12.2390003204346,140.533996582031,12.2390003204346,9.22900009155273,24.8973007202148,2,59,96,11
"background",112662.281363,-135492.716463,3.92930006980896,146.360992431641,3.92930006980896,10.6160001754761,26.7602996826172,7,57,106,16
"background",238637.931068,-136174.941659,5.61800003051758,180.598999023438,5.61800003051758,22.3610000610352,40.7830009460449,3,37,80,26
"background",93022.7639426,-136821.490192,2.9886999130249,153.408004760742,2.9886999130249,12.5256996154785,24.4589996337891,7,56,122,15
"background",-12064.1115329,-137119.799478,0.166999995708466,184.606002807617,0.166999995708466,16.4699993133545,35.2692985534668,11,36,154,13
"background",172741.979564,-139063.529164,4.89930009841919,173.291000366211,4.89930009841919,16.5576992034912,36.5999984741211,3,48,139,24
"background",65181.0515943,-143009.801994,0.5242999792099,177.819000244141,0.5242999792099,16.9780006408691,35.2602996826172,2,49,164,20
"background",-106480.542951,-143561.198995,0.164700001478195,171.901992797852,0.164700001478195,11.4519996643066,33.4739990234375,2,45,144,24
"background",-12168.9464623,-143798.419052,0.182699993252754,184.901000976562,0.182699993252754,16.5389995574951,35.3647003173828,11,36,151,13
"background",136327.887621,-145303.273496,26.8600006103516,98.9327011108398,12.9659996032715,3.07229995727539,14.4666996002197,5,46,35,4
"background",182603.421481,-145445.480656,20.0457000732422,111.060997009277,20.0457000732422,7.3157000541687,21.4183006286621,7,46,102,14
"background",-98593.9122391,-146491.735901,0.174999997019768,168.192001342773,0.174999997019768,11.5032997131348,33.2597007751465,6,44,142,25
"background",135024.571324,-147035.25624,25.9832992553711,94.6183013916016,12.3197002410889,2.5903000831604,14.7047004699707,5,46,41,4
"background",-102336.195335,-147854.529148,0.179700002074242,170.893997192383,0.179700002074242,11.1956996917725,33.4922981262207,8,45,144,25
"background",-154656.103384,-148209.269525,0.972699999809265,155.296997070312,0.972699999809265,13.0530004501343,21.1683006286621,2,44,172,16
"background",-137601.375187,-148179.652792,0.333000004291534,159.25700378418,0.333000004291534,12.1732997894287,23.7210006713867,2,46,132,24
"background",-20796.818492,-149005.00945,0.194000005722046,184.332992553711,0.194000005722046,16.4270000457764,35.2846984863281,11,36,154,12
"background",166613.847269,-148794.11724,6.74230003356934,163.091003417969,6.74230003356934,15.8380002975464,32.7789993286133,3,49,156,24
"background",-7424.83773978,-149044.871665,0.190699994564056,185.356002807617,0.190699994564056,16.6096992492676,35.4850006103516,11,36,151,12
"background",-54692.8672014,-149336.518905,0.0786999985575676,179.065002441406,0.0786999985575676,16.7749996185303,33.565299987793,11,37,138,10
"background",-31122.1853997,-150792.812731,0.184000000357628,183.958999633789,0.184000000357628,16.4930000305176,35.2000007629395,11,35,147,10
"background",-40335.9666413,-150748.689305,0.173299998044968,182.332992553711,0.173299998044968,16.7569999694824,34.576000213623,11,35,142,10
"background",-123583.381589,-151172.832137,0.604300022125244,167.735992431641,0.604300022125244,14.0179996490479,28.4109992980957,6,45,140,24
"background",-33354.0049264,-152515.533448,0.190699994564056,183.945999145508,0.190699994564056,16.4747009277344,35.2877006530762,11,35,144,10
"background",91202.434603,-155080.596587,3.32599997520447,172.171005249023,3.32599997520447,18.0393009185791,32.814998626709,6,50,158,22
"background",-146003.335836,-155061.465614,0.378699988126755,158.214996337891,0.378699988126755,12.7292995452881,22.5237007141113,11,45,165,15
"background",-14805.2225488,-155576.761248,0.195700004696846,185.438003540039,0.195700004696846,16.7423000335693,35.4669990539551,11,34,151,12
"background",-109685.10924,-156556.298293,0.237299993634224,170.382995605469,0.237299993634224,10.8579998016357,33.5343017578125,6,47,145,24
"background",133774.325335,-156646.402412,10.0216999053955,122.349998474121,7.37799978256226,3.71770000457764,17.3477001190186,5,45,47,4
"background",-9937.08411536,-156725.693862,0.19930000603199,186.236999511719,0.19930000603199,16.9370002746582,35.559700012207,11,34,150,12
"background",216710.017369,-156806.34947,7.2367000579834,160.401000976562,7.24030017852783,17.4747009277344,34.3819999694824,3,42,68,26
"background",-50957.9224753,-157145.243836,0.108000002801418,177.149002075195,0.108000002801418,16.2919998168945,33.5962982177734,11,37,137,11
"background",111802.547951,-156960.769606,7.68200016021729,134.875,7.68200016021729,7.57469987869263,23.6389999389648,7,54,103,10
"background",-139923.699051,-158994.458721,0.333999991416931,159.233001708984,0.333999991416931,12.5846996307373,23.1096992492676,2,46,161,15
"background",178613.821557,-159557.023676,4.42869997024536,176.695007324219,4.42869997024536,17.4512996673584,36.1539993286133,3,48,142,24
"background",7614.41501928,-159181.624107,0.197300001978874,187.679000854492,0.197300001978874,17.1389999389648,35.6716995239258,11,35,150,12
"background",201438.285912,-159749.818214,13.3500003814697,141.779998779297,13.3549995422363,14.4176998138428,29.8372993469238,3,40,88,29
"background",237503.473971,-160489.850725,7.78200006484985,168.365997314453,7.78569984436035,19.4232997894287,37.4830017089844,3,42,67,27
"background",198977.683206,-161037.336738,13.729700088501,127.370002746582,13.729700088501,12.8127002716064,26.36669921875,7,43,93,16
"background",-48606.5137663,-161914.564577,0.140699997544289,176.953002929688,0.140699997544289,16.2273006439209,34.2563018798828,2,39,144,16
"background",-31662.603652,-162550.711605,0.18469999730587,186.134994506836,0.18469999730587,17.2432994842529,35.7342987060547,11,36,139,10
"background",161707.619057,-163679.688108,8.96430015563965,114.818000793457,8.97799968719482,4.80369997024536,17.778299331665,1,52,83,5
"background",239468.429266,-164249.686309,8.50969982147217,164.154998779297,8.51299953460693,18.8932991027832,34.559700012207,3,42,67,27
"background",153406.795263,-164172.854276,9.7790002822876,98.5117034912109,4.80730009078979,1.29999995231628,15.3699998855591,5,46,50,5
"background",-129969.792306,-164515.878311,0.331999987363815,162.024993896484,0.331999987363815,12.3249998092651,24.2446994781494,2,45,151,15
"background",228044.729546,-164891.943132,9.01630020141602,161.537002563477,9.02029991149902,17.3876991271973,32.9490013122559,3,42,66,27
"background",-158628.431067,-166292.812369,0.573300004005432,159.037002563477,0.573300004005432,10.8879995346069,25.761999130249,6,50,168,22
"background",58336.1547692,-167090.786652,0.206300005316734,187.326995849609,0.206300005316734,16.9190006256104,35.8287010192871,11,36,154,11
"background",-150863.365426,-166820.359625,0.384999990463257,159.348007202148,0.384999990463257,11.8879995346069,26.3356990814209,2,50,170,21
"background",-87670.9702051,-167274.968173,0.442299991846085,167.350997924805,0.442299991846085,12.8536996841431,32.6479988098145,2,45,143,25
"background",88931.7755781,-167546.928744,1.24370002746582,177.690002441406,1.24370002746582,18.7719993591309,35.5976982116699,2,51,160,22
"background",-159862.923758,-167877.847623,0.813700020313263,157.845993041992,0.813700020313263,12.3450002670288,26.0893001556396,6,50,172,22
"background",-8031.92826749,-168609.276309,0.56029999256134,185.996002197266,0.56029999256134,16.8346996307373,35.6516990661621,11,34,149,12
